0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0.48152,0.37998,0.42936,0.42543,0.31142,0.37897,0.51473,0.45698,0.40854,0.33727,0.30354,0.33197
0.51116,0.29477,0.24746,0.25272,0.17696,0.23664,0.42034,0.59065,0.31539,0.26111,0.28025,0.3769
0.64962,0.43027,0.44849,0.32126,0.17515,0.32429,0.39763,0.57469,0.78998,0.65178,0.51545,0.47215
0.48526,0.43821,0.39367,0.34796,0.227,0.45333,0.87361,0.68143,0.64474,0.6153,0.41769,0.35669
0.65668,0.52261,0.38061,0.30513,0.24152,0.26296,0.5774,0.74641,1.0258,0.87501,0.56268,0.48977
0.30343,0.26897,0.28441,0.23868,0.13873,0.19796,0.42973,0.66235,0.44567,0.36155,0.30157,0.37439
0.44082,0.28654,0.23136,0.18162,0.12272,0.24072,0.47114,0.46203,0.25791,0.26877,0.29545,0.4354
7.9544,6.2076,6.0097,4.4537,3.3308,2.9856,4.0066,5.5564,6.3635,6.7672,6.3753,4.9965
12.938,6.8229,7.1154,7.7397,7.0839,6.5914,8.3255,6.2106,12.099,15.42,7.6245,7.5851
1.3938,1.519,2.3111,2.1419,3.0968,2.6116,4.2764,3.5232,2.1955,2.4875,2.362,2.5293
1.2444,1.0975,1.0495,1.428,1.1582,1.2559,2.7945,2.0542,1.4643,1.1734,0.97046,0.79525
0.85,0.75645,0.86711,0.97019,0.61508,0.59879,1.4579,0.91985,0.78976,0.8181,0.47503,0.42089
0.48289,0.42939,0.52622,0.55179,0.37118,0.44381,0.96146,0.74667,0.50106,0.37203,0.28734,0.30076
0.77188,0.5803,0.64094,0.72337,0.42265,0.57902,1.0299,0.88933,1.0467,0.92829,0.6211,0.54793
0.58596,0.50632,0.56937,0.59683,0.35371,0.52284,0.85119,0.81347,0.99216,0.82182,0.61679,0.57986
0.75727,0.50319,0.38022,0.45136,0.29332,0.49023,0.87403,0.73636,0.65755,0.63172,0.52995,0.63204
0.62775,0.36218,0.28452,0.35609,0.21555,0.34909,0.6753,0.65175,0.39719,0.36161,0.35909,0.51418
0.4902,0.27597,0.2408,0.31216,0.15506,0.25505,0.44935,0.43862,0.29927,0.32388,0.34516,0.48372
0.41949,0.24321,0.20011,0.22844,0.12058,0.15194,0.3381,0.49822,0.24714,0.27351,0.33119,0.51346
0.51451,0.58329,0.67297,0.42605,0.37521,0.46478,0.38487,0.46001,0.45269,0.50282,0.53004,0.52277
0.62759,1.04,1.101,1.54,2.1953,1.4746,1.1399,0.99523,1.1891,1.0323,0.89349,0.82191
0.36105,0.42102,0.41381,0.37688,0.29101,0.5476,0.81633,0.474,0.43697,0.42327,0.42021,0.38184
0.39581,0.26514,0.2616,0.26914,0.20508,0.33513,0.6455,0.45153,0.25753,0.23863,0.25976,0.31698
0.33336,0.26829,0.29495,0.25374,0.15526,0.33259,0.52019,0.48347,0.47635,0.35624,0.38045,0.34051
0.49519,0.45671,0.39557,0.39636,0.24208,0.45953,0.84327,0.67417,0.78209,0.75143,0.53213,0.51984
0.45599,0.39961,0.38363,0.398,0.23678,0.46857,0.52179,0.7614,1.236,1.0873,0.68708,0.63725
0.54481,0.31227,0.23091,0.24004,0.13328,0.39803,0.66115,0.6426,0.48358,0.46523,0.4678,0.55865
0.49117,0.26358,0.18328,0.19079,0.10422,0.3013,0.47737,0.47801,0.28641,0.34863,0.40331,0.56843
1.2163,1.0256,0.96643,0.89897,0.76436,0.81247,0.958,0.88976,0.76333,0.71785,0.72923,0.73049
14.991,9.1113,10.587,13.034,12.746,8.2867,9.6973,11.352,15.367,15.55,9.6963,7.5532
2.7043,2.5038,3.4949,2.7253,4.2906,3.7489,5.3597,4.8874,2.8255,3.6675,3.9593,2.9347
1.4197,1.4658,1.7487,2.4218,2.3576,1.8491,3.3842,2.4778,1.7974,1.2272,0.98087,1.0949
0.75265,0.79902,1.1594,1.2756,0.78028,0.90292,1.9373,1.3175,0.83493,0.9968,0.54379,0.40087
0.55449,0.537,0.39783,0.61783,0.49761,0.53063,1.0711,0.6845,0.4106,0.33286,0.2653,0.31482
0.63552,0.50084,0.79229,0.77243,0.42455,0.57244,0.92976,0.86245,0.90942,0.75883,0.52167,0.5147
7.862,6.5605,6.8285,5.7719,4.6684,3.2638,4.4473,5.8203,6.7907,6.5581,5.5094,3.9417
10.512,4.8927,6.1126,9.8803,11.922,10.424,10.09,6.9484,11.391,12.658,6.1981,5.5687
1.5392,1.1394,1.948,2.3767,2.2259,2.2832,5.462,3.9955,1.9447,2.1685,1.5323,1.8016
0.91311,1.0121,0.98324,1.6246,1.2057,1.1921,3.4403,2.7267,1.7849,1.3769,0.87229,0.64132
0.7624,0.96298,1.1016,1.3118,0.9066,0.57631,1.5405,1.1138,0.89974,0.87448,0.52272,0.48206
0.58441,0.69925,1.0309,1.1632,0.71525,0.58573,1.2606,1.0518,0.59475,0.50254,0.37634,0.46706
0.8793,1.2232,1.842,2.287,2.4975,1.7792,1.5751,1.5728,1.3867,1.1136,0.78568,0.67439
0.92391,0.97615,0.98506,1.1026,0.94471,0.78026,1.0789,0.81974,0.52811,0.46147,0.46025,0.51892
0.69473,0.47839,0.51944,0.65516,0.44694,0.34095,0.74569,0.58914,0.34339,0.34572,0.3057,0.40235
0.46343,0.35129,0.45324,0.51938,0.31069,0.28549,0.6147,0.66889,0.38192,0.33311,0.33751,0.37382
0.84309,0.51464,0.57411,0.55038,0.32306,0.45076,0.72495,0.66784,0.99243,0.89962,0.56937,0.53128
0.64084,0.4481,0.47895,0.50951,0.32197,0.41916,0.79461,0.70915,1.0792,0.96982,0.63834,0.57802
0.44361,0.42651,0.39096,0.36804,0.27032,0.26158,0.45141,0.70412,0.63152,0.56264,0.49504,0.45572
0.29595,0.28388,0.28904,0.27873,0.1618,0.22162,0.4192,0.52816,0.36232,0.36791,0.3515,0.40255
0.34305,0.26479,0.26449,0.21703,0.12353,0.23472,0.40662,0.43914,0.29595,0.28207,0.29168,0.44257
0.25931,0.22826,0.19242,0.19322,0.088545,0.17439,0.35817,0.54779,0.23262,0.20449,0.28605,0.34206
0.41973,0.50434,0.50294,0.3382,0.32432,0.47721,0.45328,0.4074,0.37637,0.37456,0.45547,0.43544
0.86236,1.1397,1.1206,1.5452,2.2223,1.446,0.93843,1.1406,1.2077,1.0678,0.75427,0.59818
0.48505,0.51475,0.4062,0.34566,0.29532,0.44036,0.63044,0.55957,0.44345,0.3989,0.40376,0.40112
0.56114,0.3102,0.2939,0.30686,0.20629,0.24712,0.49433,0.55149,0.27315,0.26963,0.29927,0.4336
0.39658,0.31487,0.30247,0.22002,0.13794,0.23811,0.39405,0.50634,0.4397,0.33232,0.38538,0.41417
0.61315,0.46452,0.44668,0.40325,0.24057,0.45734,0.84107,0.70888,0.81769,0.79903,0.46423,0.43933
0.76742,0.50748,0.44141,0.37366,0.25924,0.31544,0.66043,0.74571,1.2098,1.0259,0.6661,0.61583
0.38481,0.31382,0.30867,0.24417,0.16169,0.2214,0.39983,0.69772,0.46889,0.38499,0.36988,0.40147
0.38745,0.30717,0.2428,0.20337,0.13353,0.23455,0.44316,0.44148,0.25285,0.27291,0.31585,0.3713
1.6679,1.4098,1.4106,1.2184,1.1107,1.1306,1.3315,1.2438,1.0857,0.99099,0.91873,0.8161
14.856,8.6882,10.153,13.05,13.078,8.8049,9.9016,11.16,15.294,15.665,9.3835,7.4769
2.2409,1.9116,2.6885,2.4094,3.5921,2.8065,4.9401,4.499,2.4217,3.2476,3.4717,2.7733
1.534,1.3181,1.8107,2.4253,2.5168,1.8513,3.5533,2.5482,1.7742,1.2733,0.93415,0.87507
0.79321,0.82734,1.0718,1.2073,0.82898,0.87906,1.6701,1.2574,0.7809,0.99194,0.53082,0.44128
0.66131,0.54481,0.4441,0.67639,0.52346,0.43003,0.90188,0.79995,0.42012,0.35838,0.30947,0.3804
0.69688,0.51974,0.79296,0.76122,0.43034,0.45433,0.81807,0.83966,0.85829,0.70973,0.52311,0.53494
0.50379,0.47256,0.58186,0.6326,0.40132,0.52988,1.1222,0.85619,0.66829,0.58444,0.36863,0.35272
0.66748,0.55358,0.44628,0.46768,0.38003,0.29268,0.64006,0.78542,1.0586,0.9045,0.55544,0.48031
0.32353,0.31434,0.39389,0.36985,0.22854,0.23311,0.48827,0.69244,0.4499,0.30692,0.2876,0.36842
0.45037,0.30491,0.2363,0.22919,0.1754,0.26327,0.50908,0.48456,0.30745,0.31555,0.29139,0.43306
7.962,6.2095,5.9777,4.4705,3.3767,2.9826,4.0022,5.5621,6.3798,6.8056,6.3743,4.9937
12.572,7.0739,7.6027,8.2603,6.7007,7.0342,7.9168,6.1345,12.379,15.311,8.1329,7.5555
17.043,9.2727,10.387,10.78,9.532,7.8595,8.7286,10.029,16.294,19.099,11.467,9.0684
2.9548,2.502,4.0693,3.3664,2.2535,2.479,3.8186,2.6206,2.717,3.412,3.6694,3.2188
1.5832,1.4551,1.5147,1.6704,1.1854,0.97242,2.9254,2.0173,1.7487,1.6023,1.1267,1.0982
1.0545,0.98161,1.069,1.1558,0.71092,0.70722,1.7102,1.4805,1.0732,1.2497,0.56511,0.41464
0.99359,0.93654,0.8487,1.0738,0.71636,0.67855,1.1848,0.89741,1.325,1.1528,0.65497,0.56712
0.68612,0.56342,0.88875,1.0644,0.61806,0.62253,1.0454,0.9193,1.1831,1.0427,0.70489,0.67702
0.80521,0.59645,0.51674,0.69976,0.43155,0.50222,1.0255,0.91827,0.72775,0.62765,0.61521,0.6572
0.69369,0.47296,0.36961,0.53225,0.33606,0.38467,0.78162,0.703,0.43075,0.37112,0.35833,0.53495
0.51761,0.31403,0.38284,0.51569,0.28401,0.29951,0.51346,0.48305,0.35228,0.37608,0.36642,0.52079
0.45845,0.28698,0.24103,0.32158,0.18647,0.1765,0.38717,0.53353,0.30846,0.3462,0.34259,0.52497
0.53428,0.59438,0.71933,0.54482,0.42687,0.48007,0.38618,0.44769,0.48569,0.51411,0.53236,0.51794
0.62894,1.0331,1.1417,1.6614,2.2688,1.4988,1.1634,1.023,1.2643,1.1078,0.91604,0.84005
0.36451,0.4269,0.43084,0.42017,0.31701,0.55431,0.82805,0.48437,0.47354,0.42611,0.40709,0.381
0.4035,0.27801,0.2892,0.30041,0.2233,0.33597,0.64587,0.45615,0.2864,0.26475,0.26476,0.31877
0.33472,0.26716,0.2782,0.22117,0.14357,0.33382,0.51751,0.48111,0.49504,0.3671,0.3793,0.34296
0.49537,0.45743,0.39054,0.37881,0.23233,0.45958,0.84556,0.67374,0.78674,0.76531,0.53574,0.52165
0.45447,0.39628,0.37075,0.38136,0.22827,0.46695,0.52186,0.75939,1.2314,1.0828,0.6874,0.63881
0.54471,0.31191,0.23599,0.2499,0.13372,0.39716,0.66088,0.64206,0.48459,0.46917,0.46964,0.55976
0.49104,0.26317,0.18357,0.1946,0.10747,0.30163,0.47699,0.47731,0.28545,0.3482,0.40373,0.56932
1.357,1.1442,1.0625,0.97036,0.88634,0.92453,1.0692,1.0263,0.87327,0.82529,0.87014,0.85114
17.501,9.4265,10.121,9.3118,7.843,6.6495,9.3253,10.993,16.159,18.621,12.96,10.754
3.3832,2.7278,4.074,2.9411,3.1087,2.9754,4.7702,4.2453,2.933,4.0995,4.1088,3.9496
1.5911,1.2625,1.5336,2.2385,2.2741,1.7255,3.1827,2.3354,1.5639,1.3461,1.2738,1.249
0.8034,0.83463,1.0353,1.1303,0.6571,0.83833,1.8686,1.1589,0.90251,1.0972,0.53906,0.36578
0.52345,0.49614,0.38888,0.56393,0.42958,0.50582,1.0208,0.72375,0.50995,0.41244,0.32396,0.32425
0.66247,0.49236,0.67437,0.68757,0.39765,0.53423,0.85544,0.83147,0.9282,0.78352,0.57779,0.54495
0.50669,0.48721,0.53742,0.61376,0.38358,0.51976,1.0437,0.80395,0.64376,0.53788,0.48865,0.49982
0.57366,0.53655,0.35395,0.48957,0.34429,0.48131,0.7665,0.81971,1.1024,0.95849,0.60952,0.60083
0.55921,0.34784,0.36399,0.42588,0.23711,0.38947,0.70611,0.6791,0.50992,0.42018,0.3611,0.44511
0.51853,0.27232,0.24455,0.31111,0.15916,0.29006,0.52309,0.49706,0.31451,0.31622,0.31606,0.54455
0.31945,0.2321,0.2362,0.25186,0.13147,0.18356,0.40207,0.44018,0.26775,0.27208,0.29807,0.3863
0.29462,0.24432,0.30727,0.25231,0.13374,0.1925,0.31916,0.4793,0.26357,0.32588,0.3365,0.42326
0.61478,1.0916,1.4998,1.6267,2.055,1.6842,1.1333,1.0993,1.2843,1.0556,0.91502,0.82965
0.59038,0.67878,0.62395,0.62428,0.62708,0.76867,0.89712,0.51463,0.51107,0.53263,0.50012,0.42406
0.42022,0.29376,0.33517,0.37741,0.25518,0.35475,0.69803,0.42265,0.28625,0.26578,0.24096,0.23442
0.28842,0.22101,0.237,0.22473,0.148,0.28308,0.57393,0.48252,0.2765,0.18783,0.21696,0.25122
0.62572,0.42879,0.46461,0.43325,0.26385,0.46125,0.65341,0.65772,0.96954,0.87208,0.59858,0.51537
0.61793,0.40829,0.4076,0.40458,0.23657,0.37705,0.75592,0.69107,1.0252,0.87145,0.64985,0.56649
0.59797,0.44538,0.30717,0.26771,0.19359,0.27784,0.54057,0.68437,0.60572,0.58582,0.56218,0.58121
0.36567,0.291,0.23111,0.22963,0.12655,0.26108,0.48303,0.49671,0.32939,0.30155,0.38559,0.43718
2.4926,1.9745,1.9411,1.6435,1.5335,1.5567,1.7653,1.7081,1.5596,1.4542,1.4013,1.3119
14.428,8.0162,9.58,12.901,13.323,9.3479,10.228,10.994,15.022,15.674,8.8864,7.2378
3.4582,1.9608,2.5145,2.2527,3.2429,2.9787,5.4935,5.2043,3.0223,2.9449,4.0134,4.3475
10.897,7.2972,5.1489,4.5792,4.6613,4.8401,12.682,8.0967,5.9083,9.2634,9.1006,13.931
4.3132,4.8272,5.1233,5.6009,6.3742,6.8012,8.7729,8.35,7.4145,6.1524,5.5341,3.7371
2.4774,2.7705,2.7456,7.4036,8.2565,13.54,19.373,7.531,4.0572,4.3244,4.7497,4.0404
8.3759,8.5794,6.7779,8.2049,6.9937,11.077,12.908,5.733,5.407,6.0912,5.7395,4.4047
4.7652,5.4784,6.4892,5.6064,6.3627,9.763,10.371,6.3052,6.0958,4.9584,3.8723,3.0107
16.452,11.479,13.476,16.028,14.93,10.185,8.3586,11.398,15.814,16.95,10.07,8.7336
5.7054,4.2554,5.354,5.4158,6.1264,5.7175,7.1108,5.4652,3.2007,4.7873,5.2035,4.7771
3.3458,3.6986,4.6295,4.6225,5.6486,3.5698,5.6328,4.3502,2.491,2.3246,2.8886,2.8493
3.8161,2.7388,3.4486,4.3043,5.1717,2.8914,2.37,2.6518,2.0536,2.8327,2.227,2.4977
2.4285,2.2075,1.7909,3.4984,4.0082,2.1518,1.9587,1.6196,1.5208,1.6017,1.7067,1.5404
2.3909,1.6415,1.9371,3.0152,2.9604,1.8556,2.1687,1.6668,1.5482,2.0583,1.8259,1.9393
1.5821,1.4252,1.439,2.3808,2.0265,1.6208,1.8454,1.5705,1.2612,1.0929,1.3805,1.4022
0.99382,0.81972,1.1559,2.1089,1.6878,1.3891,1.6139,1.159,1.1583,1.1123,1.3644,1.4528
1.1052,1.2122,1.3014,1.7884,1.8609,1.351,1.349,0.97181,1.0595,1.1989,1.3675,1.3568
0.85291,0.78569,1.1624,1.6638,1.9764,0.91765,0.90184,1.0096,1.0749,1.2346,1.1973,1.2116
1.0327,0.7567,0.91594,1.513,1.7252,1.0355,1.2197,1.1834,1.1416,1.1433,1.0886,0.97308
0.83649,0.83183,0.79132,1.0165,1.3209,0.73138,0.97316,0.8696,1.2903,1.4901,1.1205,1.1706
0.70188,0.65693,0.6351,1.1809,0.96111,0.62803,0.73691,0.96374,0.69415,0.71805,0.8132,0.83295
0.74395,0.75639,0.57586,0.963,0.85033,0.59309,0.73041,0.67268,0.58114,0.63295,0.64741,0.774
0.50208,0.56016,0.48909,0.78364,0.73461,0.5784,0.60023,0.61245,0.4347,0.42972,0.57318,0.68431
0.48063,0.45375,0.43958,0.58883,0.53622,0.37951,0.48142,0.67964,0.43362,0.50683,0.50026,0.58973
0.59093,0.60521,0.66248,0.66563,0.61047,0.49351,0.86364,0.91446,1.1625,1.0375,0.87533,0.72812
0.7021,0.48021,0.41442,0.52936,0.54545,0.5293,0.79355,0.49084,0.53791,0.50588,0.62106,0.49507
0.51653,0.3739,0.38302,0.41582,0.47128,0.48632,0.80815,0.46425,0.41501,0.40759,0.53884,0.47227
0.49069,0.35293,0.37881,0.47778,0.48479,0.45237,0.69599,0.53062,0.354,0.29156,0.40808,0.43186
0.69856,0.53746,0.54764,0.56064,0.39098,0.56566,0.76713,0.6813,0.99036,0.94108,0.65299,0.5303
0.66548,0.41628,0.42874,0.50543,0.41775,0.51692,0.66261,0.74401,1.0264,0.868,0.67504,0.66419
0.70473,0.45998,0.29219,0.38647,0.32835,0.48782,0.83702,0.78575,0.68064,0.64491,0.63705,0.72635
0.67698,0.37843,0.24321,0.27417,0.25673,0.38832,0.65599,0.67,0.4242,0.48972,0.51297,0.63088
0.49297,0.29465,0.23549,0.34052,0.25208,0.2707,0.44864,0.48315,0.31392,0.30742,0.40421,0.5717
13.004,9.6672,10.701,10.418,8.6052,4.0412,5.9767,9.9064,12.464,11.84,9.1965,6.6193
6.1014,4.6588,5.3663,6.0682,8.0415,7.5034,7.4963,4.8435,6.2196,7.8719,6.0082,4.3899
1.5661,1.3765,2.2755,3.1241,3.0842,2.7142,4.332,3.2061,2.4548,2.0488,1.5884,1.7625
0.70568,0.91831,1.0649,1.3049,0.9381,1.1069,2.4742,1.9138,1.4252,1.2724,0.79534,0.50536
0.65563,0.67393,0.61157,0.82694,0.67299,0.69838,1.2953,0.73013,0.50887,0.50469,0.37358,0.38139
0.43396,0.46933,0.73982,0.7391,0.46932,0.52456,1.0034,0.80865,0.63838,0.47975,0.39772,0.40144
0.51543,0.4995,0.55094,0.68433,0.43853,0.55843,1.143,0.86177,0.82074,0.78771,0.54674,0.53209
0.46799,0.48642,0.50537,0.57548,0.40277,0.53256,0.6301,0.7938,1.2692,1.1436,0.68942,0.63115
0.56326,0.37168,0.38754,0.47392,0.26434,0.43014,0.73708,0.69175,0.5091,0.44933,0.44936,0.57169
0.50765,0.2948,0.21295,0.28778,0.20466,0.32855,0.52226,0.50883,0.33452,0.39965,0.41648,0.57931
1.363,1.1607,1.0498,0.96246,0.93653,0.91699,1.0788,1.0351,0.88402,0.85123,0.8637,0.85579
17.482,9.4258,10.155,9.3416,7.8875,6.6516,9.3183,10.995,16.19,18.661,12.969,10.762
15.198,10.054,12.205,9.1945,6.0888,4.9455,6.6902,8.3926,14.123,14.466,13.429,7.6548
6.8683,5.9906,7.1985,6.6725,4.8218,3.1757,4.0939,3.6674,6.9785,9.2893,6.8566,4.665
1.9758,1.5143,2.2878,1.8252,1.1842,1.5728,3.2346,2.441,2.3151,2.6487,1.9297,1.7992
0.98222,1.0629,1.0901,1.2962,0.88477,0.88644,2.2321,2.0172,1.4118,1.3499,0.75363,0.42826
1.0413,0.93376,0.7504,0.97422,0.71398,0.68882,1.125,0.9879,1.2756,1.257,0.77239,0.64338
0.68047,0.67701,0.94005,1.1196,0.6249,0.61243,1.2325,0.90093,0.85967,0.83252,0.60003,0.5593
0.62521,0.59688,0.59153,0.83472,0.55158,0.55956,0.96775,0.97823,1.1676,0.99018,0.71849,0.6417
0.61551,0.4748,0.42322,0.59668,0.37995,0.46513,0.84124,0.7617,0.54637,0.43744,0.38746,0.47416
0.59369,0.35326,0.43249,0.53726,0.30447,0.32916,0.59155,0.53913,0.35784,0.35422,0.35828,0.58729
0.36991,0.27524,0.31251,0.38735,0.21657,0.21768,0.45771,0.47488,0.33061,0.3719,0.33407,0.39616
0.30639,0.24527,0.32788,0.3484,0.19606,0.21638,0.35928,0.49248,0.30597,0.34744,0.34093,0.41774
0.62081,1.1082,1.5781,1.754,2.1537,1.7063,1.1274,1.1081,1.3414,1.1146,0.92603,0.84886
0.6046,0.70162,0.66329,0.69145,0.67378,0.78637,0.91442,0.51527,0.5588,0.58018,0.5002,0.42547
0.42707,0.30013,0.33915,0.40209,0.27635,0.35943,0.70722,0.42857,0.30198,0.25672,0.23891,0.23979
0.29074,0.21998,0.22671,0.20357,0.13555,0.28116,0.57055,0.48089,0.29908,0.21593,0.22384,0.25673
0.62673,0.42639,0.44749,0.40698,0.24561,0.45777,0.65624,0.65995,0.98375,0.89283,0.60401,0.51674
0.61802,0.41099,0.40616,0.3965,0.23126,0.37714,0.75654,0.68907,1.0197,0.86539,0.6527,0.56785
0.59956,0.44415,0.3062,0.27365,0.2018,0.2798,0.53973,0.68399,0.60745,0.58838,0.56241,0.58191
0.37203,0.29427,0.23597,0.2386,0.1329,0.26549,0.48895,0.49633,0.33029,0.30452,0.38823,0.44116
0.45179,0.28018,0.22848,0.19217,0.11265,0.27756,0.47097,0.48156,0.2761,0.24001,0.31722,0.46342
13.808,9.5771,9.7299,7.4889,5.3749,3.8245,6.8848,9.8459,12.417,13.377,11.696,9.0651
7.9441,6.0581,6.5931,5.4173,5.0306,4.3634,6.2068,4.6818,7.4699,9.9531,6.3321,5.5209
1.7748,1.5075,1.8966,2.5039,3.0406,2.1222,3.5575,3.449,2.2525,2.1985,2.1669,2.1202
0.95397,0.98107,0.93564,1.0741,0.79811,0.98782,2.2922,1.9094,1.4174,1.3135,0.85901,0.64279
0.88555,0.68667,0.5946,0.70349,0.50793,0.56691,1.1289,0.82931,0.58254,0.64901,0.47858,0.47003
0.53061,0.44612,0.60709,0.59616,0.36002,0.36994,0.81892,0.8082,0.60557,0.51533,0.44603,0.45817
0.67984,0.53109,0.57603,0.68431,0.43739,0.5506,1.122,0.86855,0.86686,0.81732,0.5168,0.49793
0.73518,0.58394,0.56357,0.56837,0.37597,0.3697,0.86741,0.89186,1.2058,0.98211,0.68864,0.62089
0.3765,0.35232,0.4381,0.44048,0.28018,0.25854,0.52447,0.75535,0.50794,0.41388,0.37305,0.45243
0.39126,0.3301,0.31499,0.34197,0.21839,0.27445,0.53727,0.48311,0.28508,0.26029,0.30681,0.41267
0.24504,0.26538,0.28573,0.28083,0.16304,0.23164,0.47035,0.45308,0.29203,0.2873,0.29098,0.32847
0.28858,0.22454,0.20332,0.2236,0.098267,0.17115,0.40273,0.54922,0.25757,0.25402,0.28538,0.35276
0.61912,0.85371,1.1166,0.97587,1.0553,1.1111,0.65963,0.78238,0.82556,0.69984,0.66614,0.60005
0.91284,1.0241,0.76753,1.1467,1.5886,0.98293,0.70142,0.77462,0.79305,0.82834,0.63075,0.49733
0.48752,0.3705,0.38636,0.38185,0.3003,0.37107,0.49575,0.46589,0.38485,0.35482,0.31797,0.35194
0.50192,0.28342,0.25589,0.25873,0.17303,0.2405,0.42194,0.58434,0.28431,0.24096,0.2888,0.3908
0.65971,0.42492,0.41921,0.32285,0.1822,0.32179,0.40182,0.58112,0.77465,0.63455,0.52812,0.49445
0.49886,0.44162,0.40299,0.36798,0.22949,0.457,0.8886,0.69253,0.64762,0.60991,0.42155,0.37796
0.66007,0.52302,0.38514,0.30765,0.24079,0.26756,0.57667,0.75418,1.0363,0.88196,0.57425,0.50411
0.30947,0.26947,0.27628,0.22827,0.13217,0.19829,0.43164,0.67891,0.45191,0.35281,0.30203,0.38033
0.43301,0.28634,0.2272,0.17778,0.12139,0.23728,0.46865,0.46347,0.26212,0.26874,0.29669,0.43404
6.956,5.9117,6.1402,5.1671,4.0849,2.9802,3.5377,4.8462,5.7681,5.5346,4.8035,3.4995
11.002,4.7451,6.3464,10.511,12.425,10.471,9.7325,7.0589,11.578,13.356,6.291,5.7942
1.7994,1.8011,2.5645,3.0842,3.5111,3.7282,5.1338,3.5409,2.3297,2.6778,1.7166,2.0256
1.096,1.2361,1.1334,1.6443,1.2382,1.1938,2.7933,2.1452,1.5214,1.2467,0.89209,0.63418
0.83498,0.78607,0.96501,1.0848,0.7499,0.64824,1.532,0.99412,0.69934,0.69066,0.41253,0.4074
0.50944,0.50442,0.61692,0.63641,0.40559,0.44785,1.0336,0.74486,0.43048,0.32179,0.26265,0.31347
0.58486,0.52065,0.72039,0.69103,0.42016,0.59257,1.3539,0.9864,1.0478,0.95757,0.66118,0.7014
13.051,9.6849,10.804,10.273,8.335,4.0161,6.6123,10.463,12.805,12.024,9.1284,6.4769
6.3722,4.8288,5.1189,5.9888,8.1431,7.5301,7.7819,5.0796,6.4586,7.821,5.8834,4.2595
1.6232,0.98531,1.7518,2.1253,1.6265,1.6829,4.5607,3.6345,2.1213,1.8701,1.4909,1.5419
1.0349,0.98589,1.119,1.4394,1.0207,1.1184,2.6966,2.499,1.6503,1.4931,0.86754,0.63602
0.75493,0.8789,0.75592,1.0235,0.78515,0.61855,1.1667,0.81486,0.70006,0.71362,0.49807,0.50754
0.64875,0.85786,1.426,1.2708,0.834,0.74104,1.2179,1.1234,0.74132,0.71932,0.54269,0.48231
0.69524,1.0948,1.3426,2.0719,2.5625,1.645,1.4967,1.259,1.2618,1.0621,0.85243,0.84908
0.55227,0.51194,0.71167,0.80973,0.58279,0.66657,0.98576,0.57559,0.47008,0.39661,0.44712,0.47877
0.38039,0.36227,0.55757,0.6603,0.44712,0.32874,0.69735,0.55657,0.35882,0.29519,0.3275,0.46215
0.35936,0.29622,0.42369,0.5062,0.32367,0.36498,0.55311,0.58306,0.5838,0.49206,0.44207,0.41674
0.60404,0.53071,0.53451,0.59531,0.35269,0.477,0.94784,0.75256,0.84278,0.77785,0.54221,0.57045
0.51375,0.42843,0.50628,0.53032,0.30988,0.49239,0.58132,0.76334,1.3067,1.152,0.70272,0.68234
0.64058,0.37619,0.31083,0.32651,0.19016,0.42725,0.7362,0.68632,0.5034,0.40531,0.49677,0.61027
0.54475,0.30266,0.23792,0.23493,0.13121,0.30703,0.51331,0.5187,0.33086,0.39818,0.43835,0.65044
0.36069,0.24388,0.19074,0.20571,0.092665,0.18414,0.35067,0.38196,0.26456,0.25249,0.35066,0.44697
0.33062,0.24543,0.21049,0.17851,0.078678,0.14837,0.28372,0.50408,0.20968,0.24699,0.34382,0.54294
0.64053,0.92286,1.2661,1.0856,1.2087,1.2046,0.76964,0.76652,0.86862,0.82079,0.76935,0.78383
0.71428,0.91225,0.76323,1.0942,1.4771,1.0205,0.88987,0.66308,0.79016,0.78483,0.72588,0.68269
0.34566,0.30705,0.4015,0.42475,0.30313,0.4607,0.66579,0.39888,0.36372,0.32598,0.33569,0.32753
0.37997,0.2419,0.25057,0.25301,0.17623,0.30027,0.54792,0.44846,0.28552,0.2342,0.24225,0.3277
0.51937,0.35117,0.42252,0.36826,0.21121,0.40374,0.46758,0.58176,0.82554,0.67411,0.53701,0.50109
0.43115,0.39233,0.35187,0.36145,0.22342,0.45025,0.80904,0.62563,0.59532,0.56521,0.5134,0.52839
