-2.3995,11.309,6.0938,12.294,35.519,27.869,30.929,24.803,14.6,16.724,32.638,13.252,12.606,10.704,-2.9178,2.1206,-5.3724,-1.6047,-1.8656,-4.9365,-11.058,-17.172,-9.6217,-16.025,-23.831,-24.512,-42.553,-3.5839,-21.25,-12.363,-8.7237,-36.662
-3.8207,-0.47902,-2.6387,-3.4057,15.97,8.906,-8.4256,2.3668,1.4743,-7.4169,14.613,-3.6777,-2.0135,1.8215,-2.1794,-5.2581,-19.846,-18.421,-23.544,-10.975,-24.593,-30.889,-9.7659,-20.008,0.273,-29.382,-24.609,-0.081362,-16.226,-1.9475,-26.285,-34.703
-33.3,-4.6929,-6.9448,-17.329,-5.3335,-7.3107,-12.338,-18.752,-2.7192,-16.502,0.63992,-5.3317,-18.491,3.8203,-1.7424,-13.19,-19.777,-23.998,-22.699,-5.8796,-23.928,-29.983,-13.194,-19.629,-1.2328,-29.584,-24.65,1.2361,-16.35,-1.8887,-29.129,-37.894
-6.5829,-13.963,-12.597,-21.202,-22.031,-15.006,-7.2306,-14.875,-11.347,-24.176,-7.0037,-12.834,-7.804,-0.3194,-11.182,-24.81,-30.627,-21.662,-32.337,-12.11,-30.796,-40.547,-18.783,-28.776,-4.9379,-38.724,-27.758,-6.8953,-22.174,-17.775,-23.89,-47.819
-18.694,-12.325,-12.203,-19.685,-29.654,-10.496,-15.832,-13.756,-14.654,-18.772,-7.2779,-0.75357,8.184,2.2632,-6.3485,-13.979,-19.762,-9.9664,-20.422,-14.726,-16.792,-24.69,-12.74,-25.732,-3.7506,-21.686,-27.783,-6.0818,-32.88,-5.2381,-7.2593,-43.971
-14.91,-9.7713,-7.1885,-13.38,-22.51,-17.694,-14.373,-19.478,-13.902,-18.399,-1.7939,3.1269,9.2747,2.5689,-5.431,-14.626,-21.716,-10.848,-18.391,-13.221,-17.38,-24.904,-12.889,-21.518,-15.28,-21.956,-28.314,-3.086,-25.553,-6.6835,-6.3934,-38.126
-6.2622,-12.18,-12.016,-21.905,-13.327,-13.298,-17.164,-12.727,-26.499,-30.417,-5.2182,-4.2838,-1.0819,-1.1137,-3.6125,-14.059,-20.992,-19.009,-20.563,-12.711,-24.92,-27.969,-11.767,-22.852,-0.90895,-31.5,-26.801,-2.0121,-17.542,-5.0851,-17.942,-36.071
-16.844,-6.9478,-16.994,-24.366,-11.655,-9.6268,-12.712,-14.07,-23.279,-22.26,-1.7561,-24.175,-15.486,4.1356,-1.2181,-13.338,-22.065,-21.558,-21.781,-6.157,-23.282,-30.142,-10.17,-21.93,-0.86361,-28.618,-24.777,1.6844,-15.839,-0.79585,-30.785,-35.421
1.2836,1.158,4.4562,11.486,24.413,24.784,21.895,20.564,15.904,11.687,24.412,-15.555,0.2874,3.579,-5.6822,-9.0865,-12.555,-5.2454,-3.8527,-11.749,-12.189,-24.861,-24.107,-23.054,-7.9946,-34.936,-26.091,-2.6059,-19.305,-8.051,-31.677,-42.767
4.8525,11.402,9.6366,17.648,35.47,33.003,31.746,30.075,21.101,19.649,33.347,12.58,9.9354,7.1483,-7.1429,1.8124,-3.9716,4.2456,4.2605,-1.7691,-7.339,-13.185,-7.1876,-21.528,-3.0518,-25.359,-27.07,-11.677,-28.778,-8.0597,-10.418,-51.064
0.9399,9.6025,1.9757,12.18,34.023,28.978,29.135,27.299,13.12,15.617,30.746,14.117,6.9151,6.5652,-13.84,1.1879,-6.4178,1.6479,-0.21622,-4.2183,-12.631,-16.092,-9.9073,-22.537,-13.898,-21.128,-25.279,-3.0788,-29.942,-4.1567,-5.5473,-39.189
-10.764,-13.869,-5.0256,-3.1049,17.43,9.443,6.2468,4.8639,4.0029,-13.101,13.425,1.4943,0.77841,0.68341,-10.762,-8.2402,-14.95,-15.589,-20.123,-15.129,-21.835,-28.561,-12.99,-22.038,-4.8233,-28.719,-30.651,-4.5256,-17.039,-17.138,-12.172,-37.5
-12.69,-5.531,-9.7966,-17.637,-14.166,-7.0648,-9.8228,-25.307,-4.8683,-21.794,-4.4782,-6.5047,-17.135,5.8777,-8.8531,-11.463,-17.077,-21.88,-31.798,-7.3689,-23.219,-21.061,-9.76,-18.632,-6.1885,-30.053,-20.423,-8.9699,-11.871,-3.1406,-31.147,-33.663
-3.3031,-9.1852,-23.534,-25.317,-10.147,-9.7967,-17.396,-22.301,-8.2304,-27.135,-5.4286,-13.427,-23.098,5.2091,-7.1068,-15.556,-20.521,-33.21,-31.374,-6.5888,-25.731,-24.631,-14.495,-20.265,-4.36,-31.268,-22.868,-10.113,-15.145,-5.6526,-30.308,-39.57
-7.7275,-22.888,-12.611,-20.583,-15.622,-14.016,-23.274,-21.157,-11.336,-24.346,-8.6195,-6.7833,0.1523,-0.4907,-16.124,-20.593,-27.896,-17.268,-28.474,-17.992,-23.847,-29.975,-15.297,-25.971,-15.72,-29.301,-30.233,-11.571,-30.496,-10.591,-15.524,-48.671
-6.1051,-11.356,-11.198,-21.054,-21.081,-11.201,-18.357,-31.794,-8.6812,-18.052,-2.2813,1.3405,9.5904,3.3423,-5.3976,-15.552,-19.812,-11.342,-19.125,-12.941,-16.063,-23.348,-13.483,-21.291,-2.2284,-20.599,-26.403,-3.3978,-30.816,-3.992,-5.8884,-47.15
-16.372,-11.095,-9.3391,-19.795,-27.373,-10.87,-13.236,-19.186,-13.146,-20.146,-1.6723,1.4432,7.2999,0.050488,-6.8434,-17.017,-23.303,-13.419,-19.563,-13.292,-19.524,-26.248,-10.117,-23.06,-16.83,-24.67,-37.278,-3.6835,-20.936,-12.599,-8.551,-39.674
-12.037,-10.177,-12.337,-17.672,-19.142,-7.4349,-12.569,-17.543,-26.503,-23.196,-4.8511,-10.56,-10.028,3.3846,-7.5783,-13.698,-17.394,-20.765,-31.437,-9.7351,-24.333,-21.992,-9.0985,-21.119,-6.233,-30.802,-21.316,-6.9578,-12.832,-4.4322,-26.124,-33.631
-7.3744,-12.533,-3.7806,4.5922,11.218,13.244,9.6292,7.735,7.8583,-0.65705,10.468,-16.416,-16.478,5.2668,-5.6896,-13.538,-17.499,-18.168,-21.572,-5.7689,-23.917,-23.029,-10.2,-20.37,-10.358,-30.466,-21.049,-10.989,-13.056,-3.8875,-30.16,-34.703
-6.9363,8.6226,10.714,19.444,34.048,32.785,29.202,29.019,22.738,18.674,29.519,6.7758,5.9686,8.2492,4.8821,-5.2103,-1.9417,-3.4377,-7.21,-12.385,-16.682,-21.24,-16.745,-20.585,-13.353,-32.846,-30.225,-11.271,-23.274,-12.876,-37.245,-45.954
6.7333,10.195,11.55,20.202,37.549,34.172,31.307,31.507,21.881,20.752,32.473,16.252,8.8085,19.045,13.584,8.4744,12.121,2.6737,-3.5535,-6.7856,-5.0371,-6.5451,-17.732,-14.761,-9.0626,-21.826,-17.95,-14.739,-17.373,-33.941,-37.24,-38.965
5.2671,2.9399,3.1516,9.6598,29.788,22.188,18.987,23.255,9.328,31.757,24.38,23.119,15.296,24.302,9.6261,8.8544,13.696,-3.3109,1.1484,-2.4954,-0.59727,-3.7041,-8.3167,-11.745,-9.447,-17.076,-13.216,-15.851,-12.258,-25.945,-34.677,-31.064
-1.1422,1.3339,5.6746,14.6,25.783,26.678,22.204,22.193,17.581,35.026,22.613,23.485,17.378,21.766,10.214,3.8621,6.18,5.698,0.88609,-0.56967,-1.5528,-0.81113,-3.7707,-3.8167,-5.4508,-15.438,-15.273,-18.798,-14.84,-19.006,-35.432,-28.835
3.6736,10.454,12.477,21.056,37.071,34.875,26.137,28.793,23.011,28.254,32.358,12.267,11.928,15.645,10.466,12.637,3.9935,9.0082,3.7588,-0.8376,-11.408,-0.69543,-2.1212,-1.7996,-6.1981,-7.8074,-18.819,-13.274,-16.634,-16.64,-24.505,-31.66
1.8248,7.5265,7.8445,16.301,35.502,30.826,23.79,28.566,16.797,18.9,29.642,17.596,12.511,9.5993,3.8629,19.491,2.7233,0.9307,-13.886,-19.66,-6.639,-13.674,-3.5402,-2.2466,-9.8374,-7.9641,-22.67,-11.692,-24.354,-23.404,-28.803,-42.483
-6.4654,-5.6768,-4.7071,-6.1155,18.621,10.291,20.257,6.3881,8.5113,14.881,12.43,11.441,-0.89841,8.2057,-0.51622,17.474,9.5775,-12.917,9.7336,-7.8984,-6.4281,-16.288,-0.6954,8.2402,-7.5156,-15.124,-29.619,-9.3618,-24.194,-8.8916,-26.723,-41.026
-1.5273,-10.3,-4.661,-17.058,-1.0141,-5.7787,14.439,-12.839,4.7647,5.2032,-2.2496,5.0173,-5.8546,8.4365,1.6207,12.82,4.1995,-13.723,12.899,-6.1133,-6.1515,-13.703,-5.5155,10.079,-9.5169,-18.799,-29.862,-3.6847,-17.734,-5.3392,-27.456,-41.174
-9.1916,-13.773,-16.735,-21.208,-16.456,-12.843,7.6007,-14.891,-1.546,-6.237,-5.6653,-5.9483,-10.466,4.4971,2.0837,5.818,3.2211,-13.565,8.1977,-11.387,-8.3966,-23.709,-7.8525,9.9217,-3.2193,-16.59,-27.413,-3.0804,-16.215,-15.405,-30.74,-37.84
-3.004,-5.6708,-14.788,-17.176,-16.539,-6.3013,-3.955,-29.51,-7.3746,-15.157,-8.2063,-6.0441,-9.1565,8.843,-12.054,6.0322,-2.0581,-13.57,13.261,-6.0947,-4.5316,-33.737,-6.3146,4.5619,-2.5706,-19.111,-22.154,-6.4617,-11.178,-2.9189,-32.531,-35.11
-3.5303,-9.8113,-24.303,-23.597,-20.114,-7.1469,-2.4193,-21.791,-16.278,-23.322,-2.7322,-23.317,-15.075,8.5199,-5.303,-5.0174,-4.9078,-26.031,9.7141,-5.8723,-5.6298,-13.076,-6.2663,-5.5895,-6.8788,-15.777,-24.262,-13.384,-14.969,-5.3596,-32.484,-47.802
-3.113,-11.254,-12.89,-17.822,-18.092,-17.038,-2.3821,-21.641,-19.239,-31.389,-6.1307,-14.418,-21.472,2.6672,-9.4941,-16.097,-12.28,-26.267,-6.1703,-14.585,-8.171,-17.308,-16.605,-2.9634,-8.8519,-24.497,-26.646,-11.457,-21.826,-16.806,-32.768,-67.088
-9.4799,-9.5753,-11.699,-20.765,-13.079,-14.236,-3.898,-17.861,-21.162,-25.548,-4.7604,-15.683,-23.729,6.9879,-2.1101,-12.969,-14.608,-21.653,-7.2114,-10.869,-9.5105,-22.43,-8.7198,-9.9746,-9.7856,-23.301,-20.216,-4.8511,-15.889,-5.6657,-26.985,-37.119
-8.0998,-13.328,-15.975,-15.927,-18.781,-16.79,-8.606,-18.087,-23.939,-26.91,-4.3001,-18.212,-17.984,3.4193,-4.2838,-10.509,-9.8696,-21.447,-7.0854,-8.5727,-15.646,-22.804,-17.453,-9.4803,-18.036,-40.528,-21.614,-3.7581,-16.736,-12.1,-28.847,-38.353
-7.5197,-6.1068,-14.363,-18.255,-11.639,-10.83,-14.171,-20.087,-21.704,-25.563,-5.5151,-21.359,-15.599,1.8172,-1.7865,-2.3167,-11.19,-17.876,-20.975,-9.6539,-15.609,-28.642,-10.806,-14.664,1.1156,-29.214,-24.231,0.07882,-16.059,-1.872,-30.3,-38.148
-15.209,-5.9331,-10.408,-6.3618,-2.6538,-0.77804,-4.1346,-2.4013,-2.6583,-6.1109,3.4387,-18.533,-19.378,1.7106,-1.9541,-8.0339,-14.52,-26.586,-22.273,-6.1708,-14.425,-44.499,-14.032,-9.649,-0.61284,-30.159,-24.735,1.2611,-16.418,-1.8653,-29.226,-38.595
0.051546,5.8098,9.6349,17.839,31.705,30.999,27.09,26.929,21.316,16.607,27.4,3.9786,4.1736,-1.8613,-0.82981,-26.359,-2.8069,-5.2021,-16.622,-11.139,-20.002,-21.289,-16.223,-13.87,-4.9926,-33.891,-27.314,-6.8678,-22.341,-17.793,-23.863,-46.441
3.359,10.655,11.774,20.526,37.671,34.862,31.77,32.105,22.984,21.045,31.968,14.128,12.687,9.1661,2.9039,-13.696,-0.81661,-0.014189,-12.741,-4.6331,-19.808,-16.037,-13.929,-13.276,-3.6863,-21.898,-26.986,-6.0559,-33.229,-5.2277,-7.2134,-44.206
-3.9319,4.515,0.59329,11.672,32.348,26.596,24.305,25.436,9.4728,12.757,25.449,12.113,10.65,7.7995,-3.8338,-13.238,-12.68,-5.2016,-16.319,-5.8148,-16.831,-22.403,-12.443,-23.432,-15.202,-22.246,-28.417,-3.0538,-25.643,-6.6481,-6.3668,-37.797
-4.9698,-7.2978,-3.021,-6.3258,5.3684,-1.6294,-2.3772,-6.4738,3.2205,-5.5025,-0.42407,-5.8736,-1.2798,-0.14407,-4.1645,-19.638,-18.702,-17.602,-15.639,-11.956,-16.575,-28.673,-11.651,-22.95,-1.0156,-31.719,-26.559,-2.0192,-17.526,-5.0924,-17.937,-35.587
-14.146,-6.0807,-18.639,-21.908,-21.814,-7.3031,-8.298,-10.926,-3.505,-17.705,-4.0256,-14.854,-13.752,4.7618,-1.5783,-16.32,-19.33,-20.919,-20.911,-6.192,-15.635,-29.72,-10.009,-24.069,-0.94221,-29.437,-24.462,1.6791,-15.783,-0.78725,-30.913,-34.281
1.7445,2.0399,3.316,11.759,24.715,24.816,22.573,20.255,15.046,12.508,24.801,-11.246,-0.60851,4.4577,-6.291,-8.2472,-11.647,-5.5578,-4.7204,-11.384,-8.905,-24.142,-23.542,-21.665,-8.1233,-36.381,-25.743,-2.6066,-19.143,-8.0122,-31.786,-41.658
-4.0874,14.831,5.426,22.133,37.801,34.604,35.709,25.647,15.166,23.711,37.052,12.147,8.1205,7.7204,-15.512,3.6639,-2.8364,2.3252,-4.3761,1.5696,-1.9417,-9.5584,-9.6817,-17.03,-3.1113,-24.835,-26.045,-11.302,-27.059,-8.1245,-10.325,-48.436
-3.5932,16.21,8.4285,20.629,39.458,34.147,36.64,24.662,17.423,23.481,37.828,15.139,13.479,11.922,-2.956,5.2391,-1.7798,1.6192,-2.7264,1.9335,-3.7977,-10.091,-7.8557,-14.544,-19.753,-20.806,-25.217,-2.8952,-29.158,-4.1552,-5.4999,-37.997
0.95062,6.4823,3.909,4.9926,31.857,22.619,25.606,22.254,9.2422,10.256,28.314,10.927,10.344,8.3601,-3.6944,-0.050191,-8.1309,-6.1972,-4.6205,-12.019,-21.11,-22.318,-11.217,-18.134,-4.3492,-29.422,-32.577,-3.4334,-18.886,-11.757,-12.169,-38.932
-11.394,-1.583,-7.0653,-13.19,-0.80323,-1.3608,2.588,-8.5306,-0.39815,-11.301,7.9008,-8.5913,-10.694,3.071,-1.2366,-8.7401,-16.785,-18.252,-23.456,-7.9283,-19.837,-29.84,-10.501,-21.152,-0.062975,-28.562,-24.684,1.1921,-15.533,-0.83667,-32.083,-35.356
-6.1195,-10.154,-10.043,-25.087,-15.396,-6.2486,-12.345,-24.731,-6.9793,-16.286,-1.7299,-6.422,-22.711,3.9504,-3.2481,-19.306,-20.694,-27.58,-24.904,-6.6176,-21.594,-30.152,-13.298,-23.961,-12.108,-31.559,-24.984,-0.081917,-17.493,-3.9664,-29.647,-39.646
-10.945,-29.406,-10.462,-24.062,-14.286,-11.416,-7.6859,-22.379,-15.014,-24.878,-12.146,-14.462,-0.053346,-1.1975,-19.08,-20.362,-26.678,-16.139,-28.14,-17.928,-25.427,-34.542,-19.047,-37.944,-3.1614,-29.057,-29.78,-13.509,-26.585,-16.877,-15.494,-52.969
-10.653,-8.2864,-10.969,-16.203,-30.999,-6.8325,-13.381,-19.449,-12.383,-17.772,-4.4106,1.8776,9.6729,3.7611,-5.0382,-14.638,-19.441,-9.3728,-18.74,-12.993,-16.288,-23.694,-12.492,-21.337,-9.3265,-20.464,-26.423,-3.7918,-32.295,-4.0211,-5.7803,-44.832
-13.978,-10.108,-8.0409,-14.955,-24.583,-9.6092,-14.437,-17.162,-18.06,-20.29,-2.4351,2.1119,7.3506,1.0856,-6.6894,-16.909,-23.844,-13.405,-18.833,-13.287,-19.164,-26.468,-14.125,-20.59,-8.3232,-24.471,-36.43,-3.6555,-20.949,-12.613,-8.4144,-40.78
-10.752,-9.8488,-12.477,-18.973,-9.5812,-11.848,-12.191,-17.175,-26.465,-23.701,-4.7766,-10.987,-9.5999,4.2045,-7.6686,-12.589,-17.357,-21.368,-29.97,-9.7091,-23.06,-22.056,-9.9726,-19.516,-3.4489,-30.882,-21.312,-6.8959,-12.826,-4.4345,-25.934,-35.261
-7.6295,-7.3797,-14.289,-11.234,-9.177,-3.3415,-4.7243,-4.5652,-5.2414,-8.2745,1.1375,-15.464,-16.674,6.4663,-7.3017,-14.022,-18.263,-31.732,-29.273,-5.8838,-20.939,-21.684,-12.291,-18.757,-7.5656,-30.073,-20.951,-10.976,-13.083,-3.8874,-29.641,-35.839
3.6388,6.7364,7.1315,14.883,29.89,29.156,26.859,25.317,19.062,15.849,28.934,1.5947,5.3781,4.2298,-6.1371,-3.1739,-8.2003,-0.19032,0.7252,-8.3755,-9.366,-16.676,-10.19,-23.998,-5.6752,-39.469,-26.884,-10.444,-25.486,-11.695,-24.336,-52.283
3.8078,12.069,8.3729,17.21,36.156,32.949,32.126,30.36,20.155,19.637,33.657,14.402,10.09,9.2448,-7.4802,2.2581,-3.9064,4.4145,4.1667,-1.1731,-7.8932,-12.839,-8.4863,-19.176,-2.947,-22.485,-25.411,-5.2652,-32.626,-4.9191,-7.5322,-51.193
-2.9349,6.1841,-2.8876,7.0317,31.102,24.66,25.451,23.627,5.0847,11.201,27.399,12.017,4.5689,5.4686,-25.037,-0.93363,-8.6969,-2.4143,-4.8045,-8.1216,-16.328,-19.451,-11.446,-21.858,-5.919,-22.173,-27.771,-3.0954,-25.534,-6.3119,-6.4108,-39.806
-10.653,-7.5598,-4.8614,-8.3819,2.8652,-2.1121,-3.3234,-11.813,0.58087,-9.5076,5.4958,-2.0003,-2.4443,1.6316,-7.9716,-12.502,-17.054,-19.9,-26.139,-13.399,-24.247,-24.628,-9.0569,-22.783,-7.4374,-31.164,-24.323,-5.459,-14.698,-8.06,-17.698,-34.879
-13.734,-6.9269,-15.852,-19.321,-17.88,-6.1451,-12.628,-15.044,-7.5945,-19.022,-6.9321,-8.3271,-24.512,5.2569,-7.6998,-13.086,-17.571,-24.43,-30.592,-6.0765,-22.955,-20.8,-9.5041,-20.034,-8.6589,-30.022,-20.217,-10.791,-12.06,-3.04,-31.295,-33.228
-6.4086,-20.312,-14.582,-19.269,-12.606,-12.007,-10.321,-20.475,-9.0403,-25.714,-6.5489,-16.033,-23.604,2.7879,-8.4062,-19.253,-23.296,-27.535,-32.283,-8.4571,-29.15,-27.864,-14.304,-24.318,-12.398,-33.963,-25.158,-9.871,-18.653,-8.5048,-32.282,-44.669
-8.0505,-16.784,-11.306,-19.328,-16.271,-13.613,-9.3809,-28.304,-11.245,-20.407,-7.5092,-3.3085,4.8782,0.91824,-10.325,-19.267,-23.252,-14.002,-24.714,-19.419,-19.451,-27.529,-15.113,-26.049,-6.2812,-24.611,-29.81,-7.5635,-30.56,-7.3907,-10.648,-55.599
-11.26,-9.1563,-9.241,-17.382,-21.107,-12.08,-18.97,-28.554,-10.186,-17.932,-1.4854,2.27,10.004,3.6917,-4.9339,-15.979,-20.088,-10.671,-18.529,-12.685,-16.127,-23.537,-11.743,-22.154,-3.9906,-20.514,-26.076,-2.8338,-29.221,-4.1281,-5.549,-41.492
-18.526,-11.745,-10.403,-19.941,-22.452,-10.218,-13.367,-23.896,-16.029,-23.762,-3.2618,-0.59958,4.0285,-0.85744,-7.8488,-17.516,-21.619,-17.19,-21.979,-12.977,-22.356,-26.713,-9.6989,-22.502,-9.4509,-28.152,-31.362,-4.4754,-17.338,-18.45,-11.937,-36.486
-8.3892,-8.0708,-13.474,-16.575,-20.861,-5.1421,-12.697,-19.537,-23.629,-20.881,-3.5994,-21.095,-17.845,5.1041,-8.4159,-13.589,-17.014,-22.079,-32.249,-7.4859,-23.345,-20.888,-9.7603,-19.392,-5.3446,-30.267,-20.365,-8.8587,-11.885,-3.1572,-32.002,-32.969
-7.7821,-6.542,-0.91387,8.582,16.872,18.446,13.588,12.992,11.603,3.4864,15.439,-15.746,-10.607,4.6422,-11.309,-15.938,-14.43,-15.753,-20.141,-6.5166,-25.361,-25.475,-12.867,-21.443,-13.956,-31.775,-22.509,-10.121,-14.922,-5.5437,-30.878,-39.101
1.6825,9.2153,11.75,20.006,35.177,33.652,30.039,30.096,23.188,19.518,30.266,9.1945,8.5788,5.2332,2.0647,-18.197,-1.3887,-2.2279,-7.0349,-9.8501,-17.263,-17.7,-26.328,-24.176,-13.183,-29.159,-29.442,-14.746,-27.18,-15.418,-15.051,-45.165
1.5468,9.9875,10.197,19.07,37.17,33.59,30.727,31.263,20.795,19.894,31.134,14.55,13.052,10.43,1.5368,-13.713,-2.8388,-1.3529,-9.013,-3.9318,-13.293,-16.595,-15.203,-20.612,-9.352,-20.416,-26.095,-3.6997,-32.778,-3.9279,-5.7404,-39.979
-4.9998,-2.4567,-4.336,0.97222,26.914,19.793,17.349,18.437,6.9051,4.7355,19.705,8.176,7.6969,5.4292,-5.9077,-18.348,-18.909,-9.8216,-20.589,-8.0764,-17.878,-27.672,-13.07,-22.056,-21.63,-24.568,-37.887,-3.7,-21.95,-12.515,-8.6509,-38.252
0.11187,4.0572,9.2873,17.755,31.663,31.012,26.776,26.776,21.35,16.63,27.231,4.2867,2.7293,2.4966,0.96635,-14.547,-3.5407,-6.3766,-9.6362,-5.662,-18.544,-23.75,-10.379,-18.602,0.32085,-29.358,-24.276,-0.085784,-16.333,-1.945,-26.328,-34.404
2.7128,9.9521,11.91,20.616,37.719,34.851,31.698,32.021,23.251,21.012,31.977,13.28,6.2936,-3.783,7.4057,-10.242,-0.050633,-3.4514,-7.5156,-0.47666,-16.48,-19.725,-14.721,-15.92,-1.1506,-30.096,-23.889,1.2387,-16.38,-1.8766,-28.95,-38.049
-14.774,4.4207,2.8226,11.982,32.51,26.615,24,25.368,9.6627,13.038,25.809,9.0896,1.5312,-3.8105,1.5389,-17.395,-10.231,-10.231,-18.887,-6.7211,-23.274,-31.715,-20.526,-24.301,-4.9667,-38.522,-27.567,-6.8953,-22.016,-17.644,-23.975,-44.448
-14.145,-8.4793,-5.3496,-9.523,7.0307,-1.4596,2.1572,-1.7456,7.7054,-6.873,3.3031,1.8425,7.7892,2.6049,-6.7069,-15.863,-18.174,-9.6158,-21.526,-14.274,-16.354,-24.162,-12.737,-25.667,-3.756,-21.766,-28.026,-6.0705,-32.582,-5.2795,-7.3322,-44.876
-11.504,-13.93,-6.3021,-15.127,-7.793,-8.1918,-10.535,-9.8844,2.9264,-21.569,-6.3738,3.0709,9.3591,2.9247,-5.6063,-14.438,-22.18,-10.873,-18.573,-13.235,-17.436,-24.915,-12.845,-21.377,-15.249,-21.99,-28.711,-3.0654,-25.549,-6.7271,-6.4473,-39.407
-6.354,-12.105,-9.9251,-20.102,-9.127,-11.797,-8.6014,-16.203,-2.6332,-24.134,-5.5262,-6.8404,-1.3791,-0.69591,-3.4976,-14.035,-21.112,-18.993,-20.615,-12.708,-24.789,-27.985,-11.771,-22.759,-0.92898,-31.48,-26.524,-2.0013,-17.519,-5.0702,-17.953,-36.667
-14.744,-7.3808,-16.534,-24.912,-9.844,-9.4472,-13.046,-15.092,-12.641,-22.854,-1.0929,-17.84,-15.654,4.2335,-1.1476,-13.45,-21.978,-21.591,-21.764,-6.1669,-23.233,-30.049,-10.203,-21.961,-0.86696,-28.668,-24.584,1.6815,-15.804,-0.7994,-30.786,-35.413
-4.3645,-15.941,-14.249,-23.781,-17.123,-13.565,-25.293,-19.058,-11.013,-24.896,-2.2937,-18.127,-23.801,2.7982,-6.1914,-25.006,-24.281,-26.603,-28.639,-8.5435,-29.317,-31.385,-15.845,-26.491,-8.8524,-35.224,-26.098,-2.619,-19.328,-7.9458,-31.487,-44.693
-18.405,-15.749,-12.411,-19.765,-17.339,-9.1526,-17.961,-16.637,-9.7286,-21.353,-6.221,-4.8468,5.1627,1.0544,-9.7658,-16.425,-21.89,-12.229,-23.774,-19.67,-19.201,-27.84,-15.219,-26.635,-3.1597,-24.475,-30.152,-11.024,-30.897,-8.4207,-10.387,-56.176
-12.857,-8.822,-8.208,-15.046,-22.98,-8.8509,-11.242,-22.926,-9.8878,-18.005,-1.0849,2.6315,9.92,4.1692,-4.7374,-14.385,-19.672,-9.6649,-18.2,-12.804,-16.16,-23.911,-13.021,-20.81,-17.627,-20.668,-26.38,-2.9399,-29.254,-4.2993,-5.553,-41.659
-8.7199,-14.319,-9.5592,-18.713,-18.216,-11.949,-13.597,-15.669,-22.412,-24.007,-3.1406,-0.37783,3.9696,-1.1289,-5.6068,-16.082,-22.409,-17.182,-19.811,-13.093,-22.635,-27.145,-13.68,-21.583,-4.1805,-29.789,-32.37,-3.5285,-19.17,-11.827,-12.193,-39.836
-11.158,-8.061,-20.956,-22.917,-13.357,-7.6495,-18.006,-14.812,-21.938,-23.58,-3.3545,-18.989,-12.095,2.4311,-1.3193,-13.503,-21.432,-18.791,-21.687,-7.5656,-23.502,-29.704,-10.606,-21.745,0.0020527,-28.511,-24.569,1.1907,-15.546,-0.82922,-32.521,-35.389
-7.7539,-5.1003,-0.75897,7.8665,16.007,17.641,13.312,12.224,10.933,2.7662,14.663,-16.384,-10.994,3.4854,-3.8383,-18.047,-15.251,-19.166,-24.288,-6.588,-25.512,-39.049,-13.049,-22.934,-12.491,-31.676,-24.885,-0.083529,-17.488,-3.969,-29.802,-38.746
1.8184,8.941,11.595,19.844,34.994,33.56,29.918,29.93,23.094,19.364,30.094,8.7821,8.3157,3.0796,2.0539,-25.797,-1.5842,-2.3441,-7.1634,-10.005,-17.518,-17.703,-18.668,-25.466,-3.0947,-29.362,-29.147,-13.295,-26.514,-16.864,-15.42,-51.666
0.54231,10.048,10.155,19.229,37.223,33.754,30.832,31.345,21.013,20.012,31.212,14.585,13.034,9.8686,1.4997,-17.103,-2.7114,-0.76997,-8.9199,-3.9327,-13.304,-16.329,-14.506,-23.964,-9.3941,-20.655,-26.084,-3.78,-32.576,-4.0002,-5.7311,-44.613
-11.594,-0.55465,-10.96,4.5091,27.487,19.891,17.476,19.452,4.7237,3.934,20.081,8.7672,7.9552,5.0992,-5.8199,-23.93,-18.952,-9.7299,-19.675,-7.9811,-17.559,-26.598,-13.943,-21.613,-8.3798,-24.606,-36.745,-3.6366,-20.912,-12.566,-8.3615,-39.856
-8.1557,-6.3147,-4.2057,-25.451,-1.3379,-7.0587,-3.491,-13.36,1.9497,-13.02,-10.468,-14.389,-9.8146,4.1163,-7.5938,-13.258,-18.095,-20.181,-29.363,-9.7093,-23.677,-22.189,-9.9113,-19.619,-3.7071,-30.994,-21.206,-6.8686,-12.789,-4.436,-25.817,-35.251
-7.1222,-6.9712,-16.298,-11.99,-7.8029,-2.3469,-4.6108,-4.1732,-3.6565,-8.2831,-0.55977,-10.864,-17.078,6.5433,-7.2246,-13.501,-18.704,-33.068,-30.081,-5.8735,-21.759,-21.673,-12.177,-18.811,-7.5863,-30.1,-20.888,-10.929,-13.08,-3.8654,-29.611,-35.753
2.318,8.1859,5.03,16.962,30.794,29.354,28.497,23.996,16.348,17.764,30.38,3.0006,3.3104,3.5723,-6.44,-2.2155,-8.5524,-1.0553,-1.7938,-6.547,-7.4053,-15.054,-11.063,-22.665,-6.0097,-39.813,-26.591,-10.402,-25.829,-11.777,-24.211,-51.955
-9.6075,16.313,6.7584,22.743,39.269,35.446,37.095,23.649,15.271,24.685,38.336,13.852,10.303,10.338,-9.3142,4.8775,-2.0872,1.6269,-6.9392,2.8509,-1.8012,-8.6047,-9.0398,-14.626,-3.6304,-21.988,-24.829,-5.077,-30.076,-4.9771,-7.4433,-50.934
